商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7254132237522799928,想要装窗帘尽量在硬装前就要做好设...工厂 #百合玛帛窗帘 #窗帘软装设计,2023-07-10 18:18:33,"['南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '百合玛帛窗帘', '窗帘软装设计']",百合玛帛窗帘工厂,250,8,15,4,"['居家', '装修设计', '家装主材']",其实在整屋装修设计来讲的话。 它是很重要的一部分。 我们不能单单只是考虑到前面的硬件部分。 我们要把软装要提前放到硬件的前面的设计的搭配。 整体里面去考虑。 因为很多户型的设计我们去装过太多太多了。 也有一些没有考虑到窗帘。 安装条件的很有些。 到时候装出来的窗帘就不漂亮。 如果是说你想整体的方案落地展现的比较好的一个效果的话。 那窗帘的这个部分不是等你装修完再来看。 而是你装修的时候做设计的时候。 你最好就找像我们这样子有经验的团队去上门帮你去看过现场。 告诉你窗帘的预留。 包括你想。 去做些什么柜子啊。 什么东西啊。 有没有影响啊。 是吧。 你想做什么样的设计跟窗户的关联的地方有没有影响啊。 这些我们会提前就帮你去避免后续的问题的。,https://www.douyin.com/video/7254132237522799928,True,00:00:52,视频,1688984313
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7255240685048188201,别小看窗帘的西装工艺，还真不是每...工厂 #窗帘西装工艺 #百合玛帛窗帘,2023-07-13 17:59:31,"['南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '窗帘西装工艺', '百合玛帛窗帘']",百合玛帛窗帘工厂,314,22,60,41,"['居家', '家具家电', '家居用品']",我们来讲解一下。 我真的是觉得蛮引以为傲的。 这样的一个吸浮工艺。 因为很多厂家其实没有机器的话是做不出来的。 首先的话呢。 这个边啊。 我们上面有字眼是高端成品是认定这个立边的话。 其实有很多品牌是做不到的。 因为这个是需要一个机器来把它加持。 这样看起来的话就是很有这个立体的感觉。 那第二个的话就是我们这个后扣。 这个后扣的话其实也是我们的工厂的人员研发出来的。 扣起来了之后。 我们挂起来它这个飞边就不会有了。 然后就把它这个边收起来。 另外的话呢。 我们你看一下。 我们其实每一个工艺百合马波这些的话。 我们都会有二维码来专门。 就是我们每个工人的话。 在做这个事情的时候就扫码 寄件。 然后呢。 如果是说有什么问题的话。 我们直接会找个扫码的这样的一个人。 我们这样的话就不会出错。 另外还有头上面。 像以前的话。 我们可以看得到有很多的厂家做出来的话。 我们上面的话都是看得到布袋的。 现在我们已经完全把这个布袋包起来了。 包起来了之后是不是更加美观了。 而且的话呢。 我们看不到布袋的情况下。 我们这些折皱啊做出来的话都是比较平的。 还有一个包边。 这边的话我们也是把它做到比较精致的。 另外的话我们会加上调节钩。 当然有喜欢调节钩的也喜欢铁钩的。 什么工艺我们都可以做出来。 谢谢对我小马的的关注。,https://www.douyin.com/video/7255240685048188201,True,00:01:33,视频,1689242371
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7255613219308375348,窗帘的美缝工艺是怎么做的，小马哥...厂家 #南宁窗帘工厂 #百合玛帛窗帘,2023-07-15 18:00:00,"['窗帘美缝工艺', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '百合玛帛窗帘']",百合玛帛窗帘工厂,28,3,4,5,"['居家', '家具家电', '家居用品']",我们现在来看一下我们的这个美凤工艺的这个机器 我们以前是没有美凤工艺的这样的一个说法的 如果是要拼色的话呢 就会锁一个边 然后这边的话再锁 然后再把它撤起来 再用烫斗啊 把它烫好 再怎么样烫 在工艺做的再怎么样好 他还是会出现这个锁边。 的这种工艺在里面不美观 现在我们有了这个机器了之后呢 大家看一下哦 我们会有一个包边 然后把它包起来 然后就不用锁边了 那这个有什么好处呢 就做起来了之后 首先的话 在速度上面的话是快很多 第二个的话也是非常的平整 第三个的话就是挂起来了之后 无论从正面还有背面看。 起来的话都是非常的美观的 正面的话是这样子 正面 正面的话其实我们看得到也是非常的平整 那背面面呢 我们连锁边的话都不会发生 在这个。 脸上上面了 我们挂起来的话就会非常的美观 所以说呢 大家放心的找小马哥 我给你一个一个的看一下我们的同意。 怎么样是做的。,https://www.douyin.com/video/7255613219308375348,True,00:01:01,视频,1689415200
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7255613752765091112,有了好的机器加持，才能做出好的窗...窗帘工厂 #百合玛帛窗帘 #窗帘厂家,2023-07-17 18:00:00,"['南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '百合玛帛窗帘', '窗帘厂家']",百合玛帛窗帘工厂,256,13,14,5,"['居家', '家具家电', '家居用品']",那我现在给大家介绍的就是一个大型的机器。 这个机器的话是在我们的这个平车上面改进了很多很多很多的。 像以前我们车窗里的话就是种这样的一个平车。 在这边啊。 像这种这种平车大概就三四千块钱就可以了。 这种电动的平车。 大家看一下车脚的话我们还会有一个。 这个套筒的话就是为了让我们的这个脚啊。 更加的平整。 然后呢 速度的话非常的快。 有这个套筒的时候我们做出来的话前后是一致的。 比如说像这个边我们等一下的话。 我们到尾部的时候就趟一下就很平整了。 挖起来下面的话就非常的平整。 所以说为。 怎么小马哥家。 算是说我们百合马波窗帘。 然后为什么做出来相互那么的好。 就是因为我们都会有这些机器来给我们加持的。 大家可以继续去关注小马哥的窗帘。,https://www.douyin.com/video/7255613752765091112,True,00:00:52,视频,1689588000
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7257481063293930789,百合玛帛窗帘做得这么美观的秘密就...厂家 #南宁窗帘工厂 #百合玛帛窗帘,2023-07-19 18:53:54,"['工厂实拍视频', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '百合玛帛窗帘']",百合玛帛窗帘工厂,206,6,5,1,"['居家', '家具家电', '家居用品']",我们来看一下我们的这个布袋机啊 像往常呢 我们车布袋的话呢 我们用平车来车的话呢 就是先车一条线 然后再到另外一条线 车起来的话可能不会很平整 现在我们用了这个布袋机了之后 这边的话是有两条针同时车的啊 你看一下啊 大家看一下这个的话就是一次性。 过就可以了 非常的整齐 那第二个的话就是还有这个传送带 因为我们做窗帘的话会比较重嘛 我们就不用手拉 它会自动把它传送过来 所以说整个效率的话就会提高很多 最重要的一点就是它的这个精美度的话 做得非常的到位 胖点做出来就非常的美观。,https://www.douyin.com/video/7257481063293930789,True,00:00:38,视频,1689764034
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7259324233749155124,百合玛帛窗帘线上活动又来了，大家...厂家 #南宁窗帘工厂 #百合玛帛窗帘,2023-07-24 18:05:44,"['窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '百合玛帛窗帘']",百合玛帛窗帘工厂,35,17,9,5,"['居家', '家具家电', '家居用品']",哈喽大家好百合马博工厂呢又要做团购了 那么我们在本月的28号的七点半到九点 我会拿出几款。 非常畅销的创联工厂价给到我们的粉丝们哦 想要参与的话呢 可以在我们的评论区下面留言或者是直接。 试信我们千万不要错过了。,https://www.douyin.com/video/7259324233749155124,True,00:00:22,视频,1690193144
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7260438028794006823,窗帘遮光度的问题，小马哥一次给你...窗帘 #南宁窗帘厂家 #百合玛帛窗帘,2023-07-27 18:07:46,"['窗帘遮光', '南宁窗帘', '南宁窗帘厂家', '百合玛帛窗帘']",百合玛帛窗帘工厂,128,5,12,7,"['居家', '家具家电', '家居用品']",窗帘啊 遮光度的话是不是越遮光越好呢。 其实我的建议的话就是看哪个空间。 首先呢 最绵的空间。 就像我们的主卧啊 次卧要来睡觉的地方呢。 我们的这个遮光度啊 可能就要好一些。 比如说像这种 你看 遮光的话可能就会非常好。 我们现在有一款百分之百遮光。 就是我们的这个棉绒雪莉尔。 它遮光度浅色也可以达到百分之百。 我们在客厅公共区域的话呢。 我们就会采用百分之四五十这样子。 像这种 这种材质啊。 这种材质的话它采光会比较好一点。 有阳光撒进来的话 感觉还是比较不错的。 书房这块呢 其实我们会很建议。 就是用麻料。 我们麻料的话有一款的话也是非常合适。 它的遮光度的话就刚刚好。 大概是百分之六七十这样。 那儿童呢 其实我们更加重视的就是学习的氛围。 遮光度在百分之七十左右。 我们也是有一个雪莉尔会比较合适的。 我做了十几年的窗帘呢。 我建议最重要的。 还是专业的人找专业的事去做。 选择的时候最好来找到我们专业的设计师。 来给你们来做搭配。 选择到更合适我们自己的床位。,https://www.douyin.com/video/7260438028794006823,True,00:01:10,视频,1690452466
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7260810993503046923,罗马杆和直轨，你会怎么选？#窗帘轨...窗帘 #南宁窗帘厂家 #百合玛帛窗帘,2023-07-30 18:00:00,"['窗帘轨道', '南宁窗帘', '南宁窗帘厂家', '百合玛帛窗帘']",百合玛帛窗帘工厂,133,10,9,6,"['居家', '家具家电', '家居用品']",很多粉丝都会在留言区留言。 我是做罗马杆的好啊。 还是做紫轨轨道的好呢。 首先呢。 这个紫轨这个轨道是一般来说都是铝合金做成的。 他的这个轨道拉起来就比较顺滑。 这个罗马杆呢。 如果是说这样子拉过来的话。 就没有紫轨这么顺畅。 另外呢。 他的这个安装的这个地方。 他其实是有区别的。 如果是说我们提前在装修房子的时候就有窗帘盒挡住这里的话呢。 我们一般来说我们都是用紫轨就嵌入式的。 我们比较适合用这个紫轨。 那如果是说你没有窗帘盒。 或者是说我们这个轨道需要裸露在外面的话。 我们。 就建议来用这个罗马杆了。 就是架起来的话就会显得相对来说比较好看一些。 现在用的比较多的还是紫轨和弯轨。 这个轨道的话呢。 裸露在外面的话。 其实现在看起来的话也是比较的简洁大方。 每套房子起码我们可能也要住个十年八年吧。 那我们再真正去落实我们的。 这个窗帘的轨道的时候。 我建议还是来到我们门面。 给我们专业的设计师来给大家一个更好的建议。 如果用起来的话就更加便利一些啊。,https://www.douyin.com/video/7260810993503046923,True,00:01:09,视频,1690711200
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7262610432467291448,今天小马哥在贵阳家博会现场，主要...贵阳家博会 #百合玛帛 #雪尼尔窗帘,2023-08-02 14:38:09,"['贵阳家博会', '百合玛帛', '雪尼尔窗帘']",百合玛帛窗帘工厂,221,10,7,7,"['居家', '家具家电', '家居用品']","Hello,百合马博创联的粉丝们。 各位大家好啊。 我们今天来到了贵州贵阳的加博会的展会。 我们今天的话呢。 是百合马博来到了贵州这边来做招商的这样的一个展会。 这次的话呢。 我们会展出的话一些比较新的产品。 比如说我们这个Q系列的雪妮娥。 就是我们在整个市场上面做得很好的一个。 尤其我们主推的是这款。 我们这一款的话就是百分之百遮光的棉绒雪妮娥。 这个是我们品牌上面卖的最好的一款产品了。 我们这边的话依然有很多很多的新品。 大家如果是说。 有空有机会了。 可以来到我们贵州贵阳的会展中心来参加我们的这个展会了。 谢谢大家。",https://www.douyin.com/video/7262610432467291448,True,00:00:47,视频,1690958289
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7263405107201461563,三款市面上流行的窗帘面料，你会怎...窗帘面料 #百合玛帛窗帘 #百合玛帛,2023-08-04 18:01:40,"['南宁窗帘', '南宁窗帘厂家', '窗帘面料', '百合玛帛窗帘', '百合玛帛']",百合玛帛窗帘工厂,182,3,30,14,"['居家', '家具家电', '家居用品']",那穿两面料怎么选呢。 今天我拿出三款市场上面最受欢迎的布料。 来给大家展示一下。 首先就是我们的这个高精密。 这个高精密呢。 因为是前两年非常流行的一款面料。 但是说现在这一两年的话呢。 随着我们的青涩风渐渐淡出我们的这个视线。 所以说这款面料不怎么流行啦。 现在最。 最流行的两款面料就是一个是棉麻。 一个就是我们这个雪妮耳。 棉麻有时候客户不怎么选择。 是因为它的这个遮光度不够高。 它遮光的话只有百分之六七十这样子。 但是说它非常适合放在书房还有客厅这样的位置。 透气性非常好。 非常适合我们南宁啊。 南方的这样的一个地方哦。 雪妮耳。 就是我们今年以来最流行。 最受年轻人欢迎的这个面料。 摸上去的话是比较柔和。 而且它是压光的。 化起来了之后。 这个高级感的话就妥妥的在这里。 它可以做到遮光度百分之八。 如果是说真的不懂选择。 那选雪妮耳。 那肯定是没有错的。,https://www.douyin.com/video/7263405107201461563,True,00:00:57,视频,1691143300
