商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7270419983295892771,家里有超大阳台，你会考虑这样封窗...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-08-23 19:00:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,69,9,3,4,"['居家', '装修设计', '室内装修效果']",今天我们来到嘉雅城分享一套11米宽的一个阳台的一个风操案例 整个阳台呢 只开了四个厂。 但是能够保证阳台和客厅的一个空气对流 然后中间两块的一个落地12厘大玻璃 保证宽阔视野的同时还可以欣赏眼前的一个无敌美景。 想要看这种风操案例。 可以私信我。,https://www.douyin.com/video/7270419983295892771,True,00:00:21,视频,1692788400
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7271102558205168955,为什么我们能买性价比高的门窗？因...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-08-25 18:30:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,82,16,3,2,"['居家', '装修设计', '家装主材']",为什么我们工厂能够卖性价比高的门仓。 因为我身后是有4000平方的厂房。 上百吨的理财库存。 这就是我们的脾气所在。 在我们这里没有中间商赚你的差价。 更没有一次充好的劣质产品。 让顾客调遣到自己满意的门仓。 我们的肥头客才会越多。 我是阿里巴拉门仓丹勇。 我为自己大严。,https://www.douyin.com/video/7271102558205168955,True,00:00:22,视频,1692959400
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7271103109277994296,低楼层想要通风和视野应该怎样封窗...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-08-27 19:30:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,104,44,20,9,"['居家', '装修设计', '家装主材']",今天来到嘉诚和大家分享一套无轨推拉舱的一个安装案例。 现在很多朋友私信我呢。 说低楼层装断桥平盖舱呢。 空气不太好。 通风性不佳。 那这个无轨推拉舱完美解决这个问题。 50%的一个开舱面积。 可以完美解决一个通风对流的问题。 然后还可以加张。 观景俯首。 忙碌了一天的工作。 看到外面的美景也是非常惬意的。 想要了解这款无轨推拉舱的朋友。 可以私信我。,https://www.douyin.com/video/7271103109277994296,True,00:00:27,视频,1693135800
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7272664825438817577,想做断桥铝门窗，可以来工厂，我们阿...家 #南宁门窗定制 #南宁断桥铝门窗,2023-08-29 18:55:00,"['南宁门窗', '南宁门窗厂家', '南宁门窗定制', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,38,5,2,1,"['居家', '装修设计', '家装主材']",我们阿里巴巴门仓工厂一步到位。 我们亦有新人熟悉的制作师傅。 确保门仓的品质质量有保障。 我们有自己的安装团队。 省时省势效率更高。 赶紧来我们厂里订购吧。 期待与你的一块合作。,https://www.douyin.com/video/7272664825438817577,True,00:00:17,视频,1693306500
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7273434028752063763,我希望你能买到性价比高的门窗#南...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-08-31 18:38:57,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,144,85,41,30,"['居家', '装修设计', '家装主材']",这款性价比无敌的断桥五轨推拉仓 我必须推荐给大家 50%的打开面积 大通风大视野 标配304高清金刚瓦 防纹又防铜 极窄边框的设计 双排四人的一个结构 推拉顺畅又司法 还可以加装弯颈扶手和多。 量一下这样的体大汤你喜欢吗。,https://www.douyin.com/video/7273434028752063763,True,00:00:24,视频,1693478337
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7273434573378211111,这款推拉窗特别适合封窗后没有晾晒...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-09-02 18:40:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,66,17,19,10,"['居家', '装修设计', '家装主材']",未来十年都流行的小七风阳台仓服 不仅通风效果好 功能还非常强大的。 中间可以加张观景扶手 下面可以加张多功能。 亮衣架 平时亮亮衣服 晒晒被子 特别适合封了阳台之后 没有晾晒期的家庭。,https://www.douyin.com/video/7273434573378211111,True,00:00:20,视频,1693651200
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7274790528414174503,50%的通风量，视野还大的断桥推拉窗...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-09-04 18:58:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,443,333,162,119,"['居家', '装修设计', '家装主材']",既想要大通风 又想要大视野 来看看我们这款五轨杖角推拉舱 地露式的排水 嵌入式的设计 标配304的高清金刚碗。 他完美的解决了普通推拉舱的密封性问题 大通风的一个面积 保证通风的同时观景效果更佳 而且价格非常有优势。,https://www.douyin.com/video/7274790528414174503,True,00:00:21,视频,1693825080
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7275285962190490936,2023年的主流断桥铝门窗，你值得拥...窗厂家 #南宁断桥铝门窗 #南宁门窗,2023-09-06 18:25:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗', '南宁门窗']",广西阿铝八八门窗有限公司,130,48,24,28,"['居家', '装修设计', '家装主材']",2023年都会流行这种断桥五鬼推大仓可带开启的复兰量一架。 不仅安全美观 功能性更是可满足市场上大部分的小期家庭。 采光性强 密封性好 无轨商派人的设计更加的顺畅 稳固又耐。 不带用 高清的房文中沙网 不主挡视线 又不影响通风 这样推大仓你喜欢吗。,https://www.douyin.com/video/7275285962190490936,True,00:00:29,视频,1693995900
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7275635733195541819,终身质保，靠谱吗？#南宁门窗定制 #...窗厂家 #南宁门窗 #南宁断桥铝门窗,2023-09-08 19:05:00,"['南宁门窗定制', '南宁门窗厂家', '南宁门窗', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,121,27,9,3,"['个人管理', '职场技能', '职场营销']",当我说出这段话的时候。 我相信会得罪很多同行。 门仓现在竞争这么激烈。 自保呢。 由最初的几年 几十年。 再到如今的终身自保。 看似越来越有保障了。 实则是越来越扯淡了。 门仓用过五年后。 仍然能够得到。 持续售后服务的。 还有多少。 其实当时。 当时客户签合同的时候。 心里也清楚。 这个不现实。 但是由于想购门仓时。 缺乏辨识能力。 这就好比他当时。 生现一坛粉碎。 你只要在合同上。 给他添上终身两个字。 他就有了一种障碍的感觉。 门仓用过多年以后。 也没人叫这个真的。 这其实仔细想想。 这就是信任。 自己系列的三项迷思。 以后谁再给你提这个终身自保。 咱就跟他探讨。 终身是哪一天。,https://www.douyin.com/video/7275635733195541819,True,00:00:48,视频,1694171100
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7275636839887801655,高楼层都可以放心安装的3.0断桥平...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-09-10 19:10:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,39,12,4,4,"['居家', '装修设计', '家装主材']",现在客户朋友们的要求是越来越高了 最近很多朋友私信我有没有3 0后的段桥平开场 那今天我就给大家推荐一款颜值和配置 天发版的120系列段桥3 0后。 平开场标配汽车级6加22加6的商城刚发中空玻璃。 奈斯坦夫的整套五金配件 特别适合做高楼层大阳台大玻璃的风仓 绝对是目前平开场的歪歪的死 有喜欢这款平开场的朋友可以私信我。,https://www.douyin.com/video/7275636839887801655,True,00:00:32,视频,1694344200
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7277515771465485620,越来越受欢迎的推拉窗，它也许更适...断桥铝门窗 #推拉窗 #推拉窗封阳台,2023-09-11 18:38:10,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗', '推拉窗', '推拉窗封阳台']",广西阿铝八八门窗有限公司,97,61,43,36,"['居家', '装修设计', '家装主材']",现在很多业主都喜欢用推拉舱封阳台。 这款前面升级的断桥无轨推拉舱。 开舱不占用室内空间。 采光通风线又好。 框包扇的一个设计。 防水密封性。 远远超过普通推拉舱的标准。 还可加装富兰量一架。 延迟。 延迟以工人并存。 内敛又不张扬。 这样的推拉舱。 你喜欢吗。,https://www.douyin.com/video/7277515771465485620,True,00:00:26,视频,1694428690
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7278243063087074614,选择门窗的业主们，一定要来看的门...制 #南宁门窗厂家 #南宁断桥铝门窗,2023-09-13 19:41:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,66,14,6,4,"['居家', '装修设计', '家装主材']",在广西 如果您在西奥峰阳台门仓 一定要来我们阿里巴巴门仓看一看 我们阿里巴巴门仓在广西已经服务了一万多名的业主了。 我们的门仓严格把控品质都是用到行业顶尖的 形材玻璃五金配件等 还能提供给你优质的售前售后服务。 如果是想做品质门仓的朋友 一定要来我们阿里巴巴门仓看一看。,https://www.douyin.com/video/7278243063087074614,True,00:00:24,视频,1694605260
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7278980583101943092,门窗源头工厂做的不是低价格，是实...南宁门窗厂家 #南宁门窗 #南宁门窗,2023-09-15 19:25:01,"['南宁门窗厂家', '南宁门窗', '南宁门窗']",广西阿铝八八门窗有限公司,62,12,4,4,"['居家', '装修设计', '家装主材']",很多朋友我们研投工厂的优势在哪里 我认为啊 主要还是产品的质量 而不是单纯的价格低。 有人说 研投工厂就应该价格便宜啊 但其实研投工厂不见得价格就便宜 过于便宜的东西肯定质量就没有保障 我们研投工厂保证的是什么呢 质量 然后在相同的。 质量的前提下 更低的价格 你说我的价格比马路摊还便宜 那不可能 对吧 那只能是出自烂炸 不可能弄一堆好材料来给你做的 然后价格还低得离谱 所以说 研投工厂的优势不是低价 而是高质量的实惠价。,https://www.douyin.com/video/7278980583101943092,True,00:00:36,视频,1694777101
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7278981330069769524,有后台私信问我关于玻璃怎么选，我...门窗 #南宁门窗定制 #南宁门窗厂家,2023-09-17 18:25:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家']",广西阿铝八八门窗有限公司,48,4,12,1,"['居家', '装修设计', '家装主材']",今天和大家来科普一下我们各种玻璃的隔热和透光性能的一个参数 当这个一去打开的时候 这个乐福设置是达到了134。 用我们正常的一个普通白波方软器 它只隔掉了13%的一个紫外线 缝外线是隔掉19% 可见光的是。 所以它隔热和阻挡缝外线是作用不大的 那再来看这个福特蓝的玻璃 它呢 直接隔掉了89%的紫外线 60%的缝外线。 可见光阻隔力是72% 所以要隔热效果好 可以采用这种福特蓝的玻璃 那我们再来看low一玻璃 当我们把这个low一玻璃放到。 上去的时候 它是隔掉了35%的紫外线 阻隔力 红外线的达到了92% 可见光阻隔力是26%。 那这几种玻璃该怎么显呢 其实各有各的好 比如说你想要做low一玻璃 那么它的通透力肯定会降低一点 如果说做白波的话 隔的性能肯定会降低一点 可以根据我刚。 才给的素气 结合你自己的需求 去选择自己到底应该想用什么样的玻璃 好了 我是阿雷巴门上段勇 我在工厂等你。,https://www.douyin.com/video/7278981330069769524,True,00:01:09,视频,1694946300
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7280477799083789622,质量是我们源头工厂的保障#南宁门窗 #南宁门窗定制 #南宁门窗厂家,2023-09-19 18:12:30,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家']",广西阿铝八八门窗有限公司,51,6,3,9,"['居家', '装修设计', '家装主材']",有很多客户来看我们的盐头工厂。 问我们的质量到底有没有保障。 我几个例子吧。 你想买个苹果手机。 你是不是首先考虑上官方去买。 对吧。 有些手机比官方还便宜500。 甚至1000都有。 但你不一定敢买。 为什么呢。 你就担心它质量会有问题。 对吧。 门仓也是一样的道理。 我们门仓的盐头工厂。 它都有一个标准的生产流程。 我们用的材料也全都是国标的材料。 我们也不会用赤柄给你做。 也不敢这样做。 影响自己的口碑。 我们自己做出来的东西。 肯定要质量过关。 所以说质量保障。 就是我们盐头工厂的优势。,https://www.douyin.com/video/7280477799083789622,True,00:00:35,视频,1695118350
