商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7327972809764867368,过道窄或者比较特殊，我们的鞋柜可...定制 #南宁全屋定制工厂 #南宁装修,2024-01-28 18:12:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,49,13,16,12,"['居家', '装修设计', '室内装修效果']",小户型大利用。 真的没有浪费任何一点空间。 我们来看一下入户的鞋柜。 这个柜子整体的材料是。 柜体用的我们十大品牌千山的多层石木。 一龄级柜门是配的我们福仁的金板。 它的质感是非常的舒适的。 这里开门进来。 这个开间是非常小的。 所以这里。 我们放了一个换鞋凳。 做了一个小细节处理。 这里做了一个斜切的切角。 然后平时坐在这里换鞋。 操作也不影响我们的空间。 切角过来这一边。 里面都是可以去储物的。 包括底下换鞋凳这个位置。 然后转角坐凳过来。 这边是一整排的。 这个储物空间。 地柜加吊柜都是做的棉辣。 旁边配了灰波的玻璃纹加灯带去点缀。 这边都是配的触摸感应灯带去切换的。 真的是小小的入户的开间。 把这个利用最大化了。,https://www.douyin.com/video/7327972809764867368,True,00:00:56,视频,1706436720
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7329458974489627930,根据户型结构设计柜子，既合理利用...定制 #南宁全屋定制工厂 #南宁装修,2024-01-31 18:12:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,58,10,39,28,"['居家', '装修设计', '室内装修效果']",主卧的房间衣柜怎么样设计。 一般主卧进来都是有卫生间的门对着床。 我们都是比较忌讳的。 所以做了一个AB面。 就稍微挡了一下这个开口的位置。 这里是做了一个对开门去储物。 里面通透进去可以用的。 这里是抽屉做了一个跳射。 背面这里有个长红锅。 它是暗不见里面的卫生间。 但是它又不影响光线。 再延伸过来做了一组长头柜。 这里可以放排灯 雪飞。 床尾这一边又是一整排的B柜。 然后这一边它就没有坐满。 因为坐满的话整个通上去。 一个有空调位。 第二个整个通上去会压硬一点。 因为那边本身有AB柜了。 这里已经足够换衣服了。 然后旁边这里是做了一个矮的母斗柜。 全部是坐满了抽屉。 所以这个主卧是我见到的。 功能性比较齐全。 然后又不压抑的主卧衣柜了。,https://www.douyin.com/video/7329458974489627930,True,00:00:51,视频,1706695920
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7329459522836122890,2月3日我们米维斯全屋定制放假啦，...定制工厂 #南宁全屋定制 #南宁装修,2024-02-02 17:55:27,"['南宁全屋定制工厂', '南宁全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,58,5,7,-1,"['居家', '装修设计', '室内装修效果']",哈喽我是娟姐。 马上就过年了。 今天要告诉朋友们。 我们米威士定制的放假时间是2月3号。 一直放到2月17号。 也就是正月初八正式开工。 放假这段时间大家不要跑空了。 我们明年再见了。,https://www.douyin.com/video/7329459522836122890,True,00:00:16,视频,1706867727
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7330942809958026515,2023年，感谢客户朋友们的支持，2024...工厂 #南宁装修 #回顾2023展望2024,2024-02-04 18:14:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修', '回顾2023展望2024']",南宁娟姐-米维斯全屋定制工厂,32,8,7,4,"['居家', '家具家电', '家居用品']",哈喽 我是娟姐。 马上就要过年了。 我做抖音也将近九个月了。 在这期间有不少的粉丝。 来到我们工厂和暂厅。 挑选了自己喜欢的柜子。 其中也有不少粉丝。 和我成为了好朋友。 在新的一年里。 我会继续做好我们的产品和服务。 希望大家。 希望大家可以如既往地支持我。 新年买柜子记得来找娟姐。,https://www.douyin.com/video/7330942809958026515,True,00:00:24,视频,1707041640
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7332056159970397492,6.5平方的卧室，柜子可以怎么设计#...定制工厂 #南宁全屋定制 #南宁装修,2024-02-06 18:18:00,"['南宁全屋定制工厂', '南宁全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,107,10,87,66,"['居家', '装修设计', '室内装修效果']",6.5平方的儿童房。 还留有1米5的过道。 是怎么设计的。 进来看一下。 它这里一进来过道1米5。 靠近窗台边上。 这里就是设计了一个书桌。 这里是一排的抽屉。 我们底板有内缩。 直接面拉开的。 窗台这个位置做满了架子。 空调是放在这个位置了。 我们这里做。 多了一块加厚的背板。 18厘米。 让它空调挂住这个位置去。 然后这里是一排的吊柜储物。 做平它的吊顶的。 所以它一点都不压抑。 这边还藏有一个衣柜。 做平墙体过来的一整排衣柜。 底下的话中间位置是有镂空。 上面的柜子是面拉。 直接去开启。 做满了储物格。 包括它的床头边上。 还设计了两个抽屉。 底下是做了45度斜切面拉。 然后它旁边也是一排的抽屉。 底板这样子去面拉。 托底储物的。 这里它是书桌。 这里做了一个圆角。 然后这里是围了一圈的木板。 它这个儿童房整体的材料是。 这是柜体4300。 儿童专用的10级多层石木。 然后柜门是我们夫人金版。 3002的颜色。 效果真的。 你进来你感觉压抑吗。,https://www.douyin.com/video/7332056159970397492,True,00:01:09,视频,1707214680
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7332719115876027658,儿童房的全能组合柜，兼顾书柜书桌...定制 #南宁全屋定制工厂 #南宁装修,2024-02-08 18:09:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,49,1,24,8,"['居家', '家具家电', '家居用品']",儿童房的衣柜加转角书柜和书桌的组合柜。 这里就是两个对开的衣柜。 就是方便我们去储物。 转过来之后。 上面一整排包括转角的位置。 这里都是可以放书的。 然后这里做了两个长篷钵的玻璃门。 底下这里是做了一个书桌。 书桌是沿用中间。 这个区域延伸出来的书桌。 这样子有什么好做呢。 就是说小孩子在这里做作业。 平时我们是不是会坐在旁边。 这个空间也是够的。 它是做到了有1米的宽度了。 这就是典型的小孩住的房间。 因为放了床。 然后又想放书柜书桌。 又想放衣柜。 可以参考一下我们这一组组合柜的。,https://www.douyin.com/video/7332719115876027658,True,00:00:40,视频,1707386940
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7332432645487398183,过年啦，我们米维斯定制祝大家新年...定制 #南宁全屋定制工厂 #南宁装修,2024-02-10 18:13:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,28,1,2,-1,"['随拍', '生活记录', '日常vlog']",今天就是大年初一了。 我代表米维斯家居福仁定制的全体工作人员。 祝广大粉丝朋友龙年大吉 闺家幸福。 新年大吉大利 新年快乐。 做抖音九个月了。 得到了很多粉丝的厚爱。 新的一年我会为大家提供更有趣的新年快乐。 设计更有品质的柜子。 开一年计划装柜子的朋友。 记得来找娟姐哦。,https://www.douyin.com/video/7332432645487398183,True,00:00:25,视频,1707559980
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7332714892882906378,结合户型和餐桌的餐边柜设计，极致...定制 #南宁全屋定制工厂 #南宁装修,2024-02-13 18:18:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,86,5,12,9,"['居家', '家具家电', '家居用品']",小户型的餐边柜可以参考一下我们这一组餐边柜的做法。 整体的这边餐边柜的材料是柜体用的我们千山的一林级多层石墓。 然后柜门用的是福仁的金板。 它的餐桌是预留了一个位置穿插到我们餐边柜的里面去的。 整体的设计的话是上面做了储物家。 两扇玻璃门去点缀配灯条。 这样子它整体的档次就高级一些。 然后中间的区域是留的比较高。 因为餐桌的旁边如果留个这么高的区域的话。 它是比较压抑的。 所以这个空间一定要留高。 底下这里我们是做了一个加厚处理的。 常规我们的板材是这么厚嘛。 然后这里是做了一个。 双层加厚就显得更厚实。 跟我们餐边就是相互去呼应。 餐边柜转过来。 这里是加了一块建光板。 同色过来过道。 是不是看上去整板的储物确实没有错的。 里面全部是我们的储物格。 然后再转过来。 你以为完了吗。 这里就是开放格储物。 里面也可以。 放很多东西。 就这样子转过来。 你看着全部都是柜子。 它其实一点都不压抑。 这一种真的针对小户型。 把空间利用的淋漓尽致。 淋浪费了。,https://www.douyin.com/video/7332714892882906378,True,00:01:11,视频,1707819480
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7332718400445222194,门外的鞋柜设计，贴心又实用#南宁全...定制工厂 #南宁装修 #南宁全屋定制,2024-02-15 17:55:00,"['南宁全屋定制工厂', '南宁装修', '南宁全屋定制']",南宁娟姐-米维斯全屋定制工厂,1113,50,843,1499,"['居家', '装修设计', '室内装修效果']",我们来看一套门外的鞋柜。 因为它门外是比较高的。 相当于除了垫底口。 这里设计是留了一个换鞋凳。 配上我们的软包去换鞋的。 这里是储物的吊柜。 这里也是吊柜一整排上来。 然后中间的话是设计了一排免拉手。 里面。 这是放满了尘板去储物放鞋。 因为它是一体护马。 所有的鞋子它储物到这里面来。 我们进到房间里面就是不存在。 说要换鞋什么的了。 配上小山丘的灯光。 这里就是一道亮丽的风景了。 有没有看到这个鞋柜。 就想进到家里面看。 剩下的那一部分的效果是怎么样的。,https://www.douyin.com/video/7332718400445222194,True,00:00:39,视频,1707990900
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7336867317277642035,功能齐全的儿童房组合柜，空间虽小，...定制 #南宁装修 #南宁全屋定制工厂,2024-02-18 18:05:52,"['南宁全屋定制', '南宁装修', '南宁全屋定制工厂']",南宁娟姐-米维斯全屋定制工厂,125,12,20,9,"['居家', '装修设计', '室内装修效果']",南海房的衣柜跟书桌的组合柜。 首先进来这里是一整排的衣柜。 但是它跟我们其他房间做的有一点区别。 第一点有石膏线。 第二点它的空调机也在这个位置。 然后有一个检修口。 所以我们做了上下分节的柜门。 然后搭配我们精致的蜡烧去点缀。 整体材料是柜体是用的10级的多层石木。 柜门是用的纯色的欧松。 磨砂质感的这种面。 旁边靠近床尾这里是做了一个书桌。 平时小孩放学写作业。 还有它单独的一个游乐空间。 一般有些会担心床在旁边。 这里做一个书柜去储物的话。 是不是太压抑了。 但是这里它是一整排。 然后中间是镂空放书。 上面全部都是储物格。 底下是灰项的颜色。 搭配我们前卡齐的纯色面。 男孩房衣柜书柜加书桌整体组合。 一点也不压抑。,https://www.douyin.com/video/7336867317277642035,True,00:00:54,视频,1708250752
