商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7330945253777607990,通用款的暖灰色系瓷砖是你喜欢的吗...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-02-04 18:10:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),56,13,3,-1,"['居家', '装修设计', '家装主材']",这边是91米8的 哇 这边搬不动了。 太大一块了。 这边还是一款东鹏梦之家的。 看这款是什么砖。 哇塞。 那我们眼前看到的这款是东鹏梦之家的一个柔光砖。 我们每一片砖表面都有一个非常好的保护膜。 这个摸起来像银鹅般的手感。 它这款是一款。 这款非色调大花纹的。 因为现在大家都在流行什么奶油风奶油风。 其实是素色的。 那这个的话呢。 是用于不同类型的客户。 有的喜欢素色。 有的喜欢大花纹的。 来到阿峰这里买瓷砖。 所见即所得。 我们全部都有库存。 只要您看上了。 立马请车可以拉走。,https://www.douyin.com/video/7330945253777607990,True,00:00:40,视频,1707041400
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7332050906898337064,瓷砖随机拆箱，看一看离开展厅灯光...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-02-07 18:09:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),59,16,3,1,"['居家', '装修设计', '家装主材']",现在在装的刚好是我们新回到货的715。 新的一个花色。 我现在拆给粉丝朋友们看一下。 它是一个750x1米5U等品。 沿海飞的一个系列。 生产日期是新鲜出炉。 23年的12月21日。 打开也映入眼前的是一个喷码。 背面有logo。 跟下面有一个广东制造甲银培石的。 一个底标logo在里面。 来。 大家一起看一下这款砖。 是不是你喜欢的。 这款砖是广东生产的。 同样表面也是有一层保护膜。 这款砖是适合一些采光度好的。 贴上去更凸显它的花纹。 粉丝朋友们。 这款750x1米5U瓷砖。 沿海飞系列。 是你喜欢的吗。,https://www.douyin.com/video/7332050906898337064,True,00:00:45,视频,1707300540
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7332052048973794575,大年初一，我们卡登瓷砖集体员工恭...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-02-10 11:50:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),54,5,1,1,"['居家', '装修设计', '家装主材']",农年大吉。 今天是大年初一。 阿枫代表卡登前体员工。 祝大家事业蒸蒸日上。 家庭幸福美满。 在新的一年里。 阿枫将继续提供品质更有保障。 而且更具有性价比的磁砖给到大家。 在新的一年里。 如果您要买磁砖。 记得继续找阿枫哦。 最后。 祝大家新年快乐。 万事如意。,https://www.douyin.com/video/7332052048973794575,True,00:00:22,视频,1707537000
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7332051526623464704,2024年我们卡登瓷砖源头仓库，继续...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-02-13 18:10:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),65,9,10,6,"['居家', '装修设计', '家装主材']",买瓷砖一定要来找阿峰。 我们是真正的。 岩头磁砖仓库。 能让你省下大几千块。 为什么性价比这么高呢。 我们沿线是服务大型的装饰公司。 门面的代理商。 省掉了这部分的中间环节。 能不省钱吗。 我们这里有时下流行的。 空体砖。 螺光砖。 树色砖。 以及木材砖。 只要你想得到的。 我们这里应有尽有。 买瓷砖一定要来阿峰的瓷砖仓库。 主要是省钱喔。,https://www.douyin.com/video/7332051526623464704,True,00:00:26,视频,1707819000
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7332429645721242916,喜欢木地板的感觉，可以看一下这几...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-02-15 18:15:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),35,13,5,3,"['居家', '装修设计', '家装主材']",有没有想要木地板的感觉。 又易于打扫卫生。 又防潮又经久耐用呢。 今天它来了。 这个就是我们岩木风的。 61米2规格的一个系列。 它是一个天鹅绒的质感砖。 它有鱼骨纹的风格。 也有平面的一个竖条纹的风格。 其实它两个的颜色是一样的。 这边也是。 颜色一样。 花纹不一样。 总共有三个选择。 这些区别于木地板。 首先第一点。 它很好打扫卫生。 因为它是一个平面的螺光砖系列。 那也就是说。 如果家里面我们喜欢用扫地机器人。 其实它可以轻松的应付。 这六款岩木风装修的。 有你喜欢的吗。 其实阿芳的展厅里面。 还有更多的岩木风格的款式。 如果喜欢的话。 过来阿芳的店里面看看。,https://www.douyin.com/video/7332429645721242916,True,00:00:42,视频,1707992100
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7332430100786384164,阿锋是做瓷砖仓库的，瓷砖款式多，而...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-02-18 18:18:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),139,27,14,6,"['居家', '装修设计', '家装主材']",带大家看一下阿峰的瓷砖仓库。 这边是一个750x1.5。 我们是放了铁架。 这个的话就减少了祖乡的破损了。 这个是一个80x80的。 红色包装的话就是我们之前说过的水墨丹青系列的。 我们接着往里面看一下。 这个仓库750x1.5放的比较多。 这个是一个原厂打包的一个木材。 这些是我们后期码在铁架上的。 我们接着往那边参考看一下。 这些是上海10米克的750x1.5楼光砖。 我们首先看到它的砖坯。 陶瓷陶瓷。 它的坯底决定它的使用说明。 这个是原厂打包。 也就是厂家生产线。 它是什么样子的我们直接打包过去。 然后就是什么样子的减少了二次的损耗。 粉丝朋友们。 在阿芳这里买瓷砖当天看上的。 可以当天直接送到人家里面。 不用担心说我看上了没后后什么的。 全部线后库存。,https://www.douyin.com/video/7332430100786384164,True,00:00:52,视频,1708251480
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7337997231053753636,爵士白系列的瓷砖是非常多客户的选...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-02-21 18:17:11,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),59,7,4,3,"['居家', '装修设计', '家装主材']",阿芳61米2的结石白又增加了星成岩。 我们知道结石白这个花纹。 特别是深色的这个纹路。 这个有一个很关键的一个点。 如果这个纹路太深了。 凸出来整体的效果会显得乱。 那它的颜色呢。 是刚好一个中灰色恰到好处。 整个花纹的布局。 给人的感觉是一种高级感。 它是一个60米2的结石白。 21米2亮光的通体大理石。 适用于厨房。 也适用于卫生间。 其实我们贴在客厅的墙面砖。 同样是非常棒的。 显得通透大气又上档式。 这款又是阿芳的一款新款了。,https://www.douyin.com/video/7337997231053753636,True,00:00:32,视频,1708510631
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7338612396237294857,集合了亮面砖和哑光瓷砖优点的一款...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-02-23 18:10:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),66,10,7,4,"['居家', '装修设计', '家装主材']",阿峰又来仓库搬砖啦。 这款砖是介于。 黄谷雅光砖跟罗光砖的中间。 那它有什么区别呢。 它这个是在灯光后的时候。 在自然光下面。 会反出了一个微光。 也就是说有些人不喜欢太亮。 那又不喜欢雅变的。 那诞生了一个15度微光的砖。 这款砖在阿峰看来是。 极于亮光砖及罗光砖。 一一生的优点。 怎么说呢。 亮光打扫卫生。 罗光它的质感非常的舒服。 然后这个砖有九个花色。 有浅灰有这种深灰。 还有米黄色。 还有我们喜欢的那个奶油缝。 规格从61米。 全部是配套的。 粉丝朋友有没有谁想跟阿峰。 一起来仓库搬砖的呢。 欢迎过来。,https://www.douyin.com/video/7338612396237294857,True,00:00:46,视频,1708683000
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7339850175587831049,给客户推荐不踩坑的瓷砖。如果您还...展厅了解#南宁瓷砖仓库 #南宁瓷砖,2024-02-26 18:07:37,"['南宁瓷砖仓库', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),63,5,5,6,"['居家', '装修设计', '家装主材']",我给你推荐我自己个人很喜欢的砖。 又省钱又突出效果。 刚才还一直在拍这个就是厨房用什么砖。 其实厨房最简单的。 我们就拿这种显得干净通透的。 白色就可以了。 这样啊。 对。 我拿高人身。 做饭经常会有油烟嘛。 那我们首先考虑到了看怎么它不烫。 而且又要打扫卫生。 又显干净。 不会所显就是结实白嘛。 因为它是一个亮光。 亮光的端的在打扫卫生方面是最轻松的。 其实我也经常在家打扫卫生。 也是白色的。 它就显干净。 然后它清洁度更高。 对它就显干净。 它这些其实也有跟地装配套的。 就是说跟地装。 一模一样的。 对对对。 这个也就是我们做了一个子母配套。 三个规格。 同一款花纹。 80 80。 61 20。 包括75 1.5。 这样就解决我们的烦恼了。 选一个花色。 喜欢的一个花色。 全部都可以搞定。,https://www.douyin.com/video/7339850175587831049,True,00:00:55,视频,1708942057
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7338613212302101811,我们是南宁瓷砖批发仓库，有量所以...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-02-28 18:18:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),94,14,14,15,"['居家', '装修设计', '家装主材']","在磁砖行业,我们深耕了20多年。 是蓝宁的大型磁砖仓库。 我们有强大的磁砖储备量。 如果人家装修用到磁砖。 至少给您省掉三分之一的磁砖款。 无论您有任何需求。 我们都可以做到高质量、高性价比。 因为我们有强大的库存。 这是我们的储备。 我们有强大的库存。",https://www.douyin.com/video/7338613212302101811,True,00:00:20,视频,1709115480
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7341334803511299343,每片瓷砖“一块钱”起步，我们卡登瓷...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-03-02 18:08:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),91,50,15,11,"['居家', '装修设计', '家装主材']",全部都是一块多。 粉丝朋友们的福利来了。 阿峰现在有一批清仓大特价的好东西。 像那些200x300规格的六角砖。 600x600的。 还有这边是15x90的。 四纹条。 20x1米的。 往这边是300x300。 300x600的瓷片。 全部都是一块多。 如果人家装修预算有。 刚好又适合人家的风格。 那买到即是赚到。 欢迎来阿峰的展厅淘宝。,https://www.douyin.com/video/7341334803511299343,True,00:00:26,视频,1709374080
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7341335789730647348,重磅福利。想要瓷砖但是预算有限的...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-03-04 18:10:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),10,13,4,1,"['居家', '装修设计', '家装主材']",价格都是一字头喔。 出租装修需要用到十砖的。 看过来。 这里有一些800乘800的。 它分封在清仓。 价格呢 非常给力。 而且它的花色从米黄色 灰色。 到那些水磨石。 包括我们喜欢的木纹砖。 这边有20多款。 而且价格都是一字头喔。 数量有限 售完即止。 先过来先得。 赶紧过来看有没有合适自己的。,https://www.douyin.com/video/7341335789730647348,True,00:00:23,视频,1709547000
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7343934265039539506,7000多的预算怎么选瓷砖呢？可以参...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-03-08 18:15:58,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),113,24,21,14,"['居家', '装修设计', '家装主材']",7000多块的预算能选择什么样的瓷砖呢。 阿芳带大家看一下已经下单的粉丝朋友他是如何选择的。 这是一套张开欢乐送。 88坪的。 总价在7600多块的。 首先它的地面前屋通铺都是800x800的。 这是一款浅灰色的一个微纹理。 然后墙面砖是一个400x800的一个。 它的厨房的墙面砖是选择了我们这个400x800亮光的。 这个底色显得很干净。 而且是大花纹的纹路。 卫生间那墙面砖同样是400x800的亮光的。 是跟地面砖的是同一个花纹的。 简单明了。 这一套88坪的总价是7600多。 是你喜欢的吗。 欢迎在评论区告诉你们家有多少平米。 我们来给人做预算。,https://www.douyin.com/video/7343934265039539506,True,00:00:44,视频,1709892958
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7343936164061105445,瓷砖清仓，一块钱起步。有黄金规格75...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-03-10 18:20:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),96,28,12,2,"['居家', '装修设计', '家装主材']",阿峰现在有一批黄金规格的750x1.5在清仓更新 这款是一个米白色的微纹里的系列 还有像这款一个灰色的微纹里 相信都非常适合大家家里面的使用 当然了 数量有限抢到即时赚到 像里面还有一些结识白啦 还有些现在我们所流行的一个微纹里的一个。 楼光砖啊 这些都是阿峰要更新的花色 这边呢 是一些600x600的一些像我们的连锁店 比如说咖啡厅啊 奶茶店啊 这些都是非常适用的 下面是一些61米2的楼光砖。 包括一些亮光的 这个是一个200x300的六角砖 主要一字头哦 这边呢 是一些木纹条啦 它这些是。 价格的相当给力 黄里面呢 是一些300x300的 这边是一些300x600的瓷片 如果说刚好我们有一些出租数量合适的话呢 又是赚到了 省下了一大笔费用 粉丝朋友们如果有合适的赶紧过来。,https://www.douyin.com/video/7343936164061105445,True,00:00:58,视频,1710066000
